Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;11;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;15247;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0289;-0.0086;-0.2119;358.9048;357.2427;359.1878;0.1950;-0.3081;0.0121;2.0000;-0.3081;0.0121;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;9;2;-0.5000;0.0000;2.0000;Exposure;2.6490;2026-03-23 14:01:42.4016;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;15247;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0289;-0.0086;-0.2119;358.9048;357.2427;359.1878;0.0239;-0.5012;-0.0083;2.0000;-0.5012;-0.0083;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;9;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:42.4216;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;15247;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0289;-0.0086;-0.2119;358.9048;357.2427;359.1878;0.1399;0.5003;-0.0490;2.0000;0.5003;-0.0490;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:42.4416;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;15633;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0190;-0.0043;-0.2170;356.7426;8.2983;0.4473;0.1628;0.3384;0.0070;2.0000;0.3384;0.0070;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;10;1;0.5000;0.0000;2.0000;Exposure;3.2246;2026-03-23 14:01:45.6662;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;15633;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0190;-0.0043;-0.2170;356.7426;8.2983;0.4473;0.0347;0.4655;0.0013;2.0000;0.4655;0.0013;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;10;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:45.6862;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;15633;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0190;-0.0043;-0.2170;356.7426;8.2983;0.4473;0.1395;-0.1225;0.0234;2.0000;-0.1225;0.0234;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:45.7062;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;15964;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0282;-0.0035;-0.2203;356.2809;1.5663;0.3764;0.1598;0.1595;0.0036;2.0000;0.1595;0.0036;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;11;0;0.0000;0.0000;2.0000;Exposure;2.7574;2026-03-23 14:01:48.4636;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;15964;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0282;-0.0035;-0.2203;356.2809;1.5663;0.3764;0.0498;-0.0011;-0.0174;2.0000;-0.0011;-0.0174;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;11;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:48.4836;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;15964;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0282;-0.0035;-0.2203;356.2809;1.5663;0.3764;0.1524;0.4333;-0.0480;2.0000;0.4333;-0.0480;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:48.5036;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;16290;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0226;-0.0051;-0.2125;357.8848;6.4821;0.8275;0.1670;0.6173;0.0416;2.0000;0.6173;0.0416;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;12;1;0.5000;0.0000;2.0000;Exposure;2.7152;2026-03-23 14:01:51.2188;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;16290;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0226;-0.0051;-0.2125;357.8848;6.4821;0.8275;0.0244;0.4983;-0.0085;2.0000;0.4983;-0.0085;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;12;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:51.2388;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;16290;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0226;-0.0051;-0.2125;357.8848;6.4821;0.8275;0.2028;-0.5441;-0.0693;2.0000;-0.5441;-0.0693;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:51.2588;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;16623;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0323;-0.0037;-0.2168;356.5845;353.7583;358.4499;0.1377;-0.4104;0.0366;2.0000;-0.4104;0.0366;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;13;2;-0.5000;0.0000;2.0000;Exposure;2.7748;2026-03-23 14:01:54.0336;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;16623;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0323;-0.0037;-0.2168;356.5845;353.7583;358.4499;0.0537;-0.4765;-0.0169;2.0000;-0.4765;-0.0169;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;13;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:54.0536;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;16623;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0323;-0.0037;-0.2168;356.5845;353.7583;358.4499;0.1817;0.4922;-0.0635;2.0000;0.4922;-0.0635;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:54.0736;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;16959;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0286;-0.0037;-0.2172;356.6048;3.8971;1.7124;0.2073;0.4427;-0.0697;2.0000;0.4427;-0.0697;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;14;1;0.5000;0.0000;2.0000;Exposure;2.7994;2026-03-23 14:01:56.8730;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;16959;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0286;-0.0037;-0.2172;356.6048;3.8971;1.7124;0.0179;0.5047;-0.0060;2.0000;0.5047;-0.0060;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;14;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:56.8930;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;16959;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0286;-0.0037;-0.2172;356.6048;3.8971;1.7124;0.1779;-0.1281;0.0432;2.0000;-0.1281;0.0432;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:56.9130;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;17271;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0347;-0.0043;-0.2138;357.2545;359.7355;1.4354;0.2120;0.1930;0.0307;2.0000;0.1930;0.0307;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;15;0;0.0000;0.0000;2.0000;Exposure;2.5994;2026-03-23 14:01:59.5124;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;17271;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0347;-0.0043;-0.2138;357.2545;359.7355;1.4354;0.0778;-0.0014;0.0272;2.0000;-0.0014;0.0272;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;15;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:59.5324;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;17271;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0347;-0.0043;-0.2138;357.2545;359.7355;1.4354;0.2159;0.5781;0.0704;2.0000;0.5781;0.0704;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:59.5524;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;17606;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0350;-0.0029;-0.2146;356.1986;2.8935;2.4337;0.2153;0.4415;0.0725;2.0000;0.4415;0.0725;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;16;1;0.5000;0.0000;2.0000;Exposure;2.7914;2026-03-23 14:02:02.3438;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;17606;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0350;-0.0029;-0.2146;356.1986;2.8935;2.4337;0.1562;0.6478;-0.0177;2.0000;0.6478;-0.0177;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;16;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:02:02.3638;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;17939;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0330;-0.0050;-0.2146;357.3874;3.2201;1.9489;0.1700;0.3587;-0.0331;2.0000;0.3587;-0.0331;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;16;1;0.5000;0.0000;2.0000;Exposure;2.7739;2026-03-23 14:02:05.1377;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;17939;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0330;-0.0050;-0.2146;357.3874;3.2201;1.9489;0.0714;0.4710;0.0228;2.0000;0.4710;0.0228;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;16;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:02:05.1577;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;17939;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0330;-0.0050;-0.2146;357.3874;3.2201;1.9489;0.1965;-0.3193;0.0270;2.0000;-0.3193;0.0270;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:02:05.1777;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;18269;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0482;-0.0034;-0.2177;356.0774;352.3999;1.2925;0.2037;-0.4923;0.0712;2.0000;-0.4923;0.0712;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;17;2;-0.5000;0.0000;2.0000;Exposure;2.7491;2026-03-23 14:02:07.9268;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;18269;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0482;-0.0034;-0.2177;356.0774;352.3999;1.2925;0.0752;-0.4601;-0.0223;2.0000;-0.4601;-0.0223;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;17;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:02:07.9468;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;18269;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0482;-0.0034;-0.2177;356.0774;352.3999;1.2925;0.1438;0.0878;0.0399;2.0000;0.0878;0.0399;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:02:07.9668;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;18633;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0330;-0.0024;-0.2158;355.7495;0.5778;1.2794;0.1458;-0.1003;-0.0371;2.0000;-0.1003;-0.0371;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;18;0;0.0000;0.0000;2.0000;Exposure;3.0416;2026-03-23 14:02:11.0084;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;18633;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0330;-0.0024;-0.2158;355.7495;0.5778;1.2794;0.0204;0.0204;0.0001;2.0000;0.0204;0.0001;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;18;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:02:11.0284;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;18633;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0330;-0.0024;-0.2158;355.7495;0.5778;1.2794;0.1923;-0.5239;-0.0668;2.0000;-0.5239;-0.0668;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:02:11.0484;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;18954;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0419;-0.0048;-0.2123;357.2453;354.1175;0.3969;0.1506;-0.5221;-0.0521;2.0000;-0.5221;-0.0521;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;19;2;-0.5000;0.0000;2.0000;Exposure;2.6920;2026-03-23 14:02:13.7404;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;18954;695fba01-0698-4a37-a2d3-5d6f4dc1673b;NULL;-0.0419;-0.0048;-0.2123;357.2453;354.1175;0.3969;0.1496;-0.5534;0.0489;2.0000;-0.5534;0.0489;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;a7e82b4e-7af0-436f-bdb3-cb761c29dc67;NULL;NULL;19;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:02:13.7604;Hands;NULL;NULL;OpenXR
