Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;11;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;15247;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0289;-0.0086;-0.2119;358.9048;357.2427;359.1878;0.1307;-0.3745;-0.0127;2.0000;-0.3745;-0.0127;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;9;2;-0.5000;0.0000;2.0000;Exposure;2.6490;2026-03-23 14:01:31.6203;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;15247;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0289;-0.0086;-0.2119;358.9048;357.2427;359.1878;0.0207;-0.4802;-0.0021;2.0000;-0.4802;-0.0021;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;9;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:31.6403;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;15247;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0289;-0.0086;-0.2119;358.9048;357.2427;359.1878;0.1846;0.5550;0.0617;2.0000;0.5550;0.0617;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:31.6603;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;15633;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0190;-0.0043;-0.2170;356.7426;8.2983;0.4473;0.1785;0.3408;-0.0283;2.0000;0.3408;-0.0283;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;10;1;0.5000;0.0000;2.0000;Exposure;3.2246;2026-03-23 14:01:34.8849;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;15633;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0190;-0.0043;-0.2170;356.7426;8.2983;0.4473;0.0575;0.5072;0.0200;2.0000;0.5072;0.0200;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;10;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:34.9049;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;15633;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0190;-0.0043;-0.2170;356.7426;8.2983;0.4473;0.1475;0.0497;-0.0486;2.0000;0.0497;-0.0486;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:34.9249;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;15964;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0282;-0.0035;-0.2203;356.2809;1.5663;0.3764;0.1756;0.1495;-0.0322;2.0000;0.1495;-0.0322;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;11;0;0.0000;0.0000;2.0000;Exposure;2.7574;2026-03-23 14:01:37.6823;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;15964;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0282;-0.0035;-0.2203;356.2809;1.5663;0.3764;0.0729;0.0725;-0.0028;2.0000;0.0725;-0.0028;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;11;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:37.7023;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;15964;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0282;-0.0035;-0.2203;356.2809;1.5663;0.3764;0.1719;0.6219;0.0424;2.0000;0.6219;0.0424;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:37.7223;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;16290;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0226;-0.0051;-0.2125;357.8848;6.4821;0.8275;0.1415;0.4673;0.0482;2.0000;0.4673;0.0482;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;12;1;0.5000;0.0000;2.0000;Exposure;2.7152;2026-03-23 14:01:40.4375;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;16290;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0226;-0.0051;-0.2125;357.8848;6.4821;0.8275;0.0262;0.5128;-0.0080;2.0000;0.5128;-0.0080;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;12;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:40.4575;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;16290;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0226;-0.0051;-0.2125;357.8848;6.4821;0.8275;0.1434;-0.5236;-0.0495;2.0000;-0.5236;-0.0495;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:40.4775;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;16623;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0323;-0.0037;-0.2168;356.5845;353.7583;358.4499;0.1312;-0.5537;-0.0419;2.0000;-0.5537;-0.0419;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;13;2;-0.5000;0.0000;2.0000;Exposure;2.7748;2026-03-23 14:01:43.2523;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;16623;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0323;-0.0037;-0.2168;356.5845;353.7583;358.4499;0.0286;-0.5257;0.0044;2.0000;-0.5257;0.0044;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;13;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:43.2723;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;16623;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0323;-0.0037;-0.2168;356.5845;353.7583;358.4499;0.1552;0.4594;-0.0524;2.0000;0.4594;-0.0524;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:43.2923;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;16959;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0286;-0.0037;-0.2172;356.6048;3.8971;1.7124;0.1985;0.6246;-0.0541;2.0000;0.6246;-0.0541;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;14;1;0.5000;0.0000;2.0000;Exposure;2.7994;2026-03-23 14:01:46.0917;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;16959;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0286;-0.0037;-0.2172;356.6048;3.8971;1.7124;0.0377;0.4645;0.0045;2.0000;0.4645;0.0045;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;14;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:46.1117;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;16959;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0286;-0.0037;-0.2172;356.6048;3.8971;1.7124;0.1880;0.1599;-0.0346;2.0000;0.1599;-0.0346;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:46.1317;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;17271;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0347;-0.0043;-0.2138;357.2545;359.7355;1.4354;0.1759;0.0758;-0.0556;2.0000;0.0758;-0.0556;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;15;0;0.0000;0.0000;2.0000;Exposure;2.5994;2026-03-23 14:01:48.7311;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;17271;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0347;-0.0043;-0.2138;357.2545;359.7355;1.4354;0.0420;0.0149;0.0137;2.0000;0.0149;0.0137;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;15;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:48.7511;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;17271;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0347;-0.0043;-0.2138;357.2545;359.7355;1.4354;0.1858;0.4844;0.0648;2.0000;0.4844;0.0648;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:48.7711;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;17606;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0350;-0.0029;-0.2146;356.1986;2.8935;2.4337;0.2082;0.6130;-0.0612;2.0000;0.6130;-0.0612;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;16;1;0.5000;0.0000;2.0000;Exposure;2.7914;2026-03-23 14:01:51.5625;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;17606;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0350;-0.0029;-0.2146;356.1986;2.8935;2.4337;0.1755;0.3805;0.0450;2.0000;0.3805;0.0450;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;16;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:51.5825;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;17939;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0330;-0.0050;-0.2146;357.3874;3.2201;1.9489;0.1646;0.5291;0.0567;2.0000;0.5291;0.0567;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;16;1;0.5000;0.0000;2.0000;Exposure;2.7739;2026-03-23 14:01:54.3564;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;17939;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0330;-0.0050;-0.2146;357.3874;3.2201;1.9489;0.0542;0.4962;-0.0189;2.0000;0.4962;-0.0189;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;16;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:54.3764;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;17939;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0330;-0.0050;-0.2146;357.3874;3.2201;1.9489;0.2123;-0.2877;-0.0001;2.0000;-0.2877;-0.0001;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:54.3964;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;18269;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0482;-0.0034;-0.2177;356.0774;352.3999;1.2925;0.1878;-0.3359;-0.0320;2.0000;-0.3359;-0.0320;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;17;2;-0.5000;0.0000;2.0000;Exposure;2.7491;2026-03-23 14:01:57.1455;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;18269;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0482;-0.0034;-0.2177;356.0774;352.3999;1.2925;0.0284;-0.5215;0.0065;2.0000;-0.5215;0.0065;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;17;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:57.1655;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;18269;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0482;-0.0034;-0.2177;356.0774;352.3999;1.2925;0.1334;0.1331;-0.0032;2.0000;0.1331;-0.0032;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:57.1855;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;18633;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0330;-0.0024;-0.2158;355.7495;0.5778;1.2794;0.1920;0.1745;0.0281;2.0000;0.1745;0.0281;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;18;0;0.0000;0.0000;2.0000;Exposure;3.0416;2026-03-23 14:02:00.2271;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;18633;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0330;-0.0024;-0.2158;355.7495;0.5778;1.2794;0.0314;-0.0007;-0.0110;2.0000;-0.0007;-0.0110;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;18;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:02:00.2471;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;18633;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0330;-0.0024;-0.2158;355.7495;0.5778;1.2794;0.2064;-0.2938;0.0026;2.0000;-0.2938;0.0026;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:02:00.2671;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;18954;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0419;-0.0048;-0.2123;357.2453;354.1175;0.3969;0.1944;-0.6190;0.0538;2.0000;-0.6190;0.0538;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;19;2;-0.5000;0.0000;2.0000;Exposure;2.6920;2026-03-23 14:02:02.9591;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;18954;457e6034-c30f-4135-8cd0-d0b63f3eb086;NULL;-0.0419;-0.0048;-0.2123;357.2453;354.1175;0.3969;0.2022;-0.4756;-0.0703;2.0000;-0.4756;-0.0703;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;e987fe58-2bf2-4bcd-abe2-b7ec80909293;NULL;NULL;19;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:02:02.9791;Hands;NULL;NULL;OpenXR
