Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;2791;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0119;-0.0072;-0.0111;352.9601;4.2742;2.9273;0.1374;-0.1287;0.0168;2.0000;-0.1287;0.0168;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6596;78.8781;196.6518;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1456;-0.0828;0.5738;358.1050;9.2753;5.3444;0.1650;-0.0832;0.5630;357.7712;10.1150;4.7619;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:56.5977;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;2847;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0187;-0.0066;-0.0124;352.0236;2.8210;359.5477;0.1701;-0.1416;0.0330;2.0000;-0.1416;0.0330;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6593;78.8806;196.6548;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0505;-0.0750;0.5637;356.0237;357.4285;7.7017;0.0385;-0.0793;0.5595;356.8989;356.2264;7.3204;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;13;0;0.0000;0.0000;2.0000;Exposure;0.4670;2026-03-23 14:00:57.0647;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;2847;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0187;-0.0066;-0.0124;352.0236;2.8210;359.5477;0.0520;0.0320;0.0143;2.0000;0.0320;0.0143;2.0000;NULL;1;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6593;78.8806;196.6548;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0505;-0.0750;0.5637;356.0237;357.4285;7.7017;0.0385;-0.0793;0.5595;356.8989;356.2264;7.3204;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;13;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:57.0847;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;2847;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0187;-0.0066;-0.0124;352.0236;2.8210;359.5477;0.1862;-0.3372;0.0317;2.0000;-0.3372;0.0317;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6593;78.8806;196.6548;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0505;-0.0750;0.5637;356.0237;357.4285;7.7017;0.0385;-0.0793;0.5595;356.8989;356.2264;7.3204;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:57.1047;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;2928;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0202;-0.0079;-0.0065;353.0925;359.9484;358.7702;0.1943;-0.3780;0.0529;2.0000;-0.3780;0.0529;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6589;78.8801;196.6526;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0939;-0.0956;0.5345;357.3229;342.2217;8.4826;-0.1065;-0.0953;0.5239;357.1933;341.1696;9.1570;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;14;2;-0.5000;0.0000;2.0000;Exposure;0.6741;2026-03-23 14:00:57.7788;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;2928;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0202;-0.0079;-0.0065;353.0925;359.9484;358.7702;0.0758;-0.5721;0.0083;2.0000;-0.5721;0.0083;2.0000;NULL;1;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6589;78.8801;196.6526;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0939;-0.0956;0.5345;357.3229;342.2217;8.4826;-0.1065;-0.0953;0.5239;357.1933;341.1696;9.1570;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;14;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:57.7988;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;2928;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0202;-0.0079;-0.0065;353.0925;359.9484;358.7702;0.1245;-0.1238;-0.0045;2.0000;-0.1238;-0.0045;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6589;78.8801;196.6526;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0939;-0.0956;0.5345;357.3229;342.2217;8.4826;-0.1065;-0.0953;0.5239;357.1933;341.1696;9.1570;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:57.8188;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;2978;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0114;-0.0085;-0.0094;353.1798;1.9254;1.3754;0.1613;0.0046;-0.0564;2.0000;0.0046;-0.0564;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8790;196.6517;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0067;-0.0903;0.5632;357.6004;355.3956;7.9078;0.0230;-0.0883;0.5572;357.0712;356.4290;8.8912;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;15;0;0.0000;0.0000;2.0000;Exposure;0.4164;2026-03-23 14:00:58.2352;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;2978;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0114;-0.0085;-0.0094;353.1798;1.9254;1.3754;0.0389;-0.0280;0.0094;2.0000;-0.0280;0.0094;2.0000;NULL;1;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8790;196.6517;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0067;-0.0903;0.5632;357.6004;355.3956;7.9078;0.0230;-0.0883;0.5572;357.0712;356.4290;8.8912;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;15;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:58.2552;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;2978;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0114;-0.0085;-0.0094;353.1798;1.9254;1.3754;0.1838;-0.4962;-0.0643;2.0000;-0.4962;-0.0643;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8790;196.6517;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0067;-0.0903;0.5632;357.6004;355.3956;7.9078;0.0230;-0.0883;0.5572;357.0712;356.4290;8.8912;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:58.2752;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3049;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0198;-0.0082;-0.0133;352.3570;358.7254;358.8195;0.1770;-0.4120;0.0538;2.0000;-0.4120;0.0538;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8797;196.6537;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0922;-0.1024;0.5320;357.6538;343.0515;9.9175;-0.1075;-0.1011;0.5197;357.7048;341.5872;9.4820;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;16;2;-0.5000;0.0000;2.0000;Exposure;0.5917;2026-03-23 14:00:58.8669;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3049;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0198;-0.0082;-0.0133;352.3570;358.7254;358.8195;0.0844;-0.5412;-0.0258;2.0000;-0.5412;-0.0258;2.0000;NULL;1;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8797;196.6537;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0922;-0.1024;0.5320;357.6538;343.0515;9.9175;-0.1075;-0.1011;0.5197;357.7048;341.5872;9.4820;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;16;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:58.8869;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3049;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0198;-0.0082;-0.0133;352.3570;358.7254;358.8195;0.1236;0.6230;0.0041;2.0000;0.6230;0.0041;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8797;196.6537;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0922;-0.1024;0.5320;357.6538;343.0515;9.9175;-0.1075;-0.1011;0.5197;357.7048;341.5872;9.4820;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:58.9069;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3115;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0086;-0.0083;-0.0151;352.5046;3.6838;2.5429;0.1872;0.3396;-0.0337;2.0000;0.3396;-0.0337;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8784;196.6522;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1402;-0.0893;0.5723;358.2921;8.2512;2.3066;0.1624;-0.0939;0.5645;358.2488;9.6179;2.6081;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;17;1;0.5000;0.0000;2.0000;Exposure;0.5499;2026-03-23 14:00:59.4568;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3115;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0086;-0.0083;-0.0151;352.5046;3.6838;2.5429;0.0217;0.4879;0.0063;2.0000;0.4879;0.0063;2.0000;NULL;1;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8784;196.6522;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1402;-0.0893;0.5723;358.2921;8.2512;2.3066;0.1624;-0.0939;0.5645;358.2488;9.6179;2.6081;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;17;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:59.4768;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3115;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0086;-0.0083;-0.0151;352.5046;3.6838;2.5429;0.1327;0.1327;-0.0011;2.0000;0.1327;-0.0011;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8784;196.6522;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1402;-0.0893;0.5723;358.2921;8.2512;2.3066;0.1624;-0.0939;0.5645;358.2488;9.6179;2.6081;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:59.4968;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3175;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0175;-0.0082;-0.0148;352.2084;1.1131;0.0822;0.1648;0.0871;0.0490;2.0000;0.0871;0.0490;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6596;78.8780;196.6519;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0245;-0.0841;0.5617;355.0997;353.6914;0.6566;0.0177;-0.0874;0.5579;355.4347;355.2874;0.8855;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;18;0;0.0000;0.0000;2.0000;Exposure;0.4998;2026-03-23 14:00:59.9966;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3175;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0175;-0.0082;-0.0148;352.2084;1.1131;0.0822;0.0615;-0.0454;-0.0145;2.0000;-0.0454;-0.0145;2.0000;NULL;1;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6596;78.8780;196.6519;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0245;-0.0841;0.5617;355.0997;353.6914;0.6566;0.0177;-0.0874;0.5579;355.4347;355.2874;0.8855;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;18;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:00.0166;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3175;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0175;-0.0082;-0.0148;352.2084;1.1131;0.0822;0.1861;0.6859;-0.0026;2.0000;0.6859;-0.0026;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6596;78.8780;196.6519;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0245;-0.0841;0.5617;355.0997;353.6914;0.6566;0.0177;-0.0874;0.5579;355.4347;355.2874;0.8855;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:00.0366;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;23;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3247;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0130;-0.0091;-0.0095;353.5841;3.3175;1.4379;0.2179;0.4208;-0.0710;2.0000;0.4208;-0.0710;2.0000;NULL;0;0.3812;-0.4726;0.5812;45.6797;79.3295;196.9446;0.3796;-0.4715;0.5858;45.6600;79.4128;196.8497;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1555;-0.0850;0.5736;356.9095;12.1160;0.3461;0.1758;-0.0861;0.5635;357.2201;13.4271;359.4539;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;19;1;0.5000;0.0000;2.0000;Exposure;0.5999;2026-03-23 14:01:00.6365;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;23;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3247;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0130;-0.0091;-0.0095;353.5841;3.3175;1.4379;0.0183;0.5000;0.0064;2.0000;0.5000;0.0064;2.0000;NULL;1;0.3812;-0.4726;0.5812;45.6797;79.3295;196.9446;0.3796;-0.4715;0.5858;45.6600;79.4128;196.8497;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1555;-0.0850;0.5736;356.9095;12.1160;0.3461;0.1758;-0.0861;0.5635;357.2201;13.4271;359.4539;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;19;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:00.6565;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3247;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0130;-0.0091;-0.0095;353.5841;3.3175;1.4379;0.1250;-0.5982;0.0271;2.0000;-0.5982;0.0271;2.0000;NULL;0;0.3812;-0.4726;0.5812;45.6797;79.3295;196.9446;0.3796;-0.4715;0.5858;45.6600;79.4128;196.8497;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1555;-0.0850;0.5736;356.9095;12.1160;0.3461;0.1758;-0.0861;0.5635;357.2201;13.4271;359.4539;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:00.6765;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;24;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3316;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0205;-0.0103;-0.0130;353.3743;357.8803;358.6524;0.2196;-0.3838;0.0652;2.0000;-0.3838;0.0652;2.0000;NULL;0;0.3834;-0.4753;0.5847;45.6795;79.3305;196.9434;0.3796;-0.4715;0.5858;45.6598;79.4123;196.8491;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0943;-0.0991;0.5298;358.7210;341.9334;4.8863;-0.1102;-0.1061;0.5206;359.3757;341.2371;5.9331;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;20;2;-0.5000;0.0000;2.0000;Exposure;0.5746;2026-03-23 14:01:01.2511;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;24;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3316;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0205;-0.0103;-0.0130;353.3743;357.8803;358.6524;0.0681;-0.5677;0.0027;2.0000;-0.5677;0.0027;2.0000;NULL;1;0.3834;-0.4753;0.5847;45.6795;79.3305;196.9434;0.3796;-0.4715;0.5858;45.6598;79.4123;196.8491;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0943;-0.0991;0.5298;358.7210;341.9334;4.8863;-0.1102;-0.1061;0.5206;359.3757;341.2371;5.9331;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;20;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:01.2711;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;3316;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0205;-0.0103;-0.0130;353.3743;357.8803;358.6524;0.1379;0.1205;-0.0235;2.0000;0.1205;-0.0235;2.0000;NULL;0;0.3834;-0.4753;0.5847;45.6795;79.3305;196.9434;0.3796;-0.4715;0.5858;45.6598;79.4123;196.8491;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0943;-0.0991;0.5298;358.7210;341.9334;4.8863;-0.1102;-0.1061;0.5206;359.3757;341.2371;5.9331;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:01.2911;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;25;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;3368;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0129;-0.0094;-0.0154;353.0084;0.1851;1.3534;0.1771;-0.1761;0.0064;2.0000;-0.1761;0.0064;2.0000;NULL;0;0.3838;-0.4758;0.5854;45.6792;79.3339;196.9430;0.3796;-0.4716;0.5860;45.6592;79.4184;196.8490;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0110;-0.0955;0.5564;357.9966;355.5901;5.6234;0.0281;-0.0941;0.5492;357.4663;356.0468;6.6746;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;21;0;0.0000;0.0000;2.0000;Exposure;0.4335;2026-03-23 14:01:01.7246;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;25;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;3368;348e8bc2-c5aa-44c1-9962-617137670018;NULL;0.0129;-0.0094;-0.0154;353.0084;0.1851;1.3534;0.0284;0.0284;-0.0001;2.0000;0.0284;-0.0001;2.0000;NULL;1;0.3838;-0.4758;0.5854;45.6792;79.3339;196.9430;0.3796;-0.4716;0.5860;45.6592;79.4184;196.8490;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0110;-0.0955;0.5564;357.9966;355.5901;5.6234;0.0281;-0.0941;0.5492;357.4663;356.0468;6.6746;1;NULL;NULL;d6f36068-f840-462d-817f-e13ce90fd0f8;NULL;NULL;21;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:01.7446;Controllers;NULL;NULL;OpenXR
